:START_ID,:END_ID,:TYPE
http://www.wikidata.org/entity/Q3147043,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1540359,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q26665,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q2517317,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q652586,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q604449,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q3602431,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q3819745,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q743190,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q219776,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q885654,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1113039,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q472271,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q980223,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1171769,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2031878,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q300360,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q3284100,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q903895,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q498577,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q189600,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q672528,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q5120815,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1365797,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q207816,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1305746,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q132863,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q648312,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q348007,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q222867,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q19393,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2390111,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q829250,Decade-1920,FROM_DECADE
http://www.wikidata.org/entity/Q956250,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q237215,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q822426,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1187023,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1785725,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1265087,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1714159,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1624927,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q221075,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q229603,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q696042,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q644969,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1043425,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q29054009,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1500112,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q46717,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q567577,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q539269,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q606244,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q337881,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q151903,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q917306,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1401572,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1125253,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q179018,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q550196,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q653473,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q934335,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q971865,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q466423,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q606723,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q118713,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q678775,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1476000,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q965859,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1546370,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q536299,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1143310,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q466961,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q392677,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1406309,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q667733,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q939142,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1745428,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q5493376,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q26060,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q783365,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q353753,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q184591,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q835650,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1131556,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1133395,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q744551,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q308920,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q152105,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q375775,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1338266,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1540379,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1210033,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1024838,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q4536,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q93853,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q787730,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q107270,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q939736,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q947446,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q603162,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q219170,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q651740,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q614009,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q951703,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q164804,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q997423,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q128934,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q557488,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q41315,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q779517,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q747551,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q309545,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q748599,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q662679,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1215865,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q466781,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q790112,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q797679,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q754892,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1306317,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q896103,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q637290,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q24980,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q392806,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1193347,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q7118672,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1475136,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q6090671,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q603865,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1196673,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1722631,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1052531,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q820753,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1653448,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q112635,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q3283009,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q221586,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q705216,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q750117,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q165325,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q151870,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q392696,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q180403,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q59572,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q82352,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q635937,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1163943,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1051032,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1719141,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1416440,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q466436,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q207536,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q949879,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q190588,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2566505,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1125384,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1637139,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1286387,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q606481,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q214013,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q549012,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q527380,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1212923,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1703608,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1166264,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1455699,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q696928,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1574019,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q504697,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q51520,Decade-1920,FROM_DECADE
http://www.wikidata.org/entity/Q153886,Decade-1920,FROM_DECADE
http://www.wikidata.org/entity/Q594307,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q845057,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q771408,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q518127,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q598818,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q257630,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q785719,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q570567,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1058555,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q602927,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1132629,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1548602,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q901148,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q325691,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q777629,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q864592,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q657977,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1518770,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q260548,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1305773,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q496227,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q304394,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1067125,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q751382,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1616747,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q785087,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1065201,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q898465,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q325662,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q927048,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q929582,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q50714,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q261209,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q618741,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q44662,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q767819,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q260379,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q8885676,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q691838,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q389014,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q207482,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1516994,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q739046,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1537071,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1059199,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q1755864,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2361836,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q943992,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q2300940,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1536722,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q597846,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q207130,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q278997,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q584766,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q301077,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q392441,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q131074,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q642546,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q83789,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q466846,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q508841,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q459057,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q822930,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q390097,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q247516,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1364029,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q466485,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q426396,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1346590,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q532006,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q786996,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q1138382,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q911699,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q26265,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q18402,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1331978,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1194657,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1637791,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q221109,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1364349,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2299632,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1591605,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q701064,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1754386,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q807816,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1312200,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q822946,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1141912,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q241482,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1387340,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q169322,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q128927,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1159262,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q707986,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q261601,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q43228,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q246228,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q642559,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q51668,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1103047,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q259807,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q154817,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q977750,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q847646,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q695255,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q3281877,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q740020,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q472165,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2296427,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1547390,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q749011,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q208269,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1480747,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q127897,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q83739,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q581666,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q327681,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q461540,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1196277,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q919363,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q626745,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q939325,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q584690,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q746733,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q219155,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q901217,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q846209,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q928019,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q909802,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q224187,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q258009,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1746750,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q819109,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q631103,Decade-2000,FROM_DECADE
